1014	https://www.homeaway.com/vacation-rental/p3850358	40.7473209	-73.9878645	1749
1015	https://www.homeaway.com/vacation-rental/p4096826	40.80057255	-73.95609974	6179
1016	https://www.homeaway.com/vacation-rental/p4104500	40.58449	-73.93485	34842
1017	https://www.homeaway.com/vacation-rental/p4154008	40.694394	-73.92210934	13581
1018	https://www.homeaway.com/vacation-rental/p4223036	40.7750244	-73.95377758	5423
1019	https://www.homeaway.com/vacation-rental/p899649vb	40.7178508	-73.9979161	5651
1020	https://www.homeaway.com/vacation-rental/p4273018	40.685781	-73.964573	14473
1021	https://www.homeaway.com/vacation-rental/p4370375	40.71679543	-73.99792971	5681
1022	https://www.homeaway.com/vacation-rental/p4431805	40.70913433	-73.94411235	8957
1023	https://www.homeaway.com/vacation-rental/p991344vb	40.7246763	-73.9807304	6850
1024	https://www.homeaway.com/vacation-rental/p4441407	40.756356	-73.9944858	1165
1025	https://www.homeaway.com/vacation-rental/p4461490	40.608695000000004	-73.976605	23435
1026	https://www.homeaway.com/vacation-rental/p4540258	40.807693	-73.950693	10107
1027	https://www.homeaway.com/vacation-rental/p301800vb	40.69587326	-73.99595642	12117
1028	https://www.homeaway.com/vacation-rental/p3704842	40.757684000000005	-73.979336	840
1029	https://www.homeaway.com/vacation-rental/p3799155	40.736947	-73.924397	7562
1030	https://www.homeaway.com/vacation-rental/p603565vb	40.79410163	-73.93410137	8061
1031	https://www.homeaway.com/vacation-rental/p615901vb	40.6789809	-73.9948162	14478
1032	https://www.homeaway.com/vacation-rental/p621568vb	40.70759426	-73.96814439	13573
1033	https://www.homeaway.com/vacation-rental/p3892955	40.70953445	-74.00837318	9561
1034	https://www.homeaway.com/vacation-rental/p3906247	40.646801	-74.080134	32805
1035	https://www.homeaway.com/vacation-rental/p3912835	40.748426	-74.002516	2514
1036	https://www.homeaway.com/vacation-rental/p3922381	40.686904	-73.970922	13657
1037	https://www.homeaway.com/vacation-rental/p446481vb	40.680231	-73.979399	14034
1038	https://www.homeaway.com/vacation-rental/p3969562	40.7214	-73.982524	6909
1039	https://www.homeaway.com/vacation-rental/p887167vb	40.794126	-73.934189	8062
1040	https://www.homeaway.com/vacation-rental/p4312014	40.77442256	-73.89977586	14354
1041	https://www.homeaway.com/vacation-rental/p4336221	40.727117	-73.98734499999999	5075
1042	https://www.homeaway.com/vacation-rental/p971349vb	40.757345	-73.762602	23204
1043	https://www.homeaway.com/vacation-rental/p4120371	40.8798972	-73.8489703	25283
1044	https://www.homeaway.com/vacation-rental/p1025820vb	40.67505	-73.980525	14463
1045	https://www.homeaway.com/vacation-rental/p4476010	40.724742799999994	-73.9883647	5156
1046	https://www.homeaway.com/vacation-rental/p4481445	40.727246	-73.9829346	4916
1047	https://www.homeaway.com/vacation-rental/p4496608	40.753236	-73.966554	1875
1048	https://www.homeaway.com/vacation-rental/p4520075	40.68334182	-73.93311713	17327
1049	https://www.homeaway.com/vacation-rental/p4586630	40.73086048	-74.00246257	4045
1050	https://www.homeaway.com/vacation-rental/p4603104	40.68362971	-73.99435481	13020
1051	https://www.homeaway.com/vacation-rental/p1108492vb	40.69094849	-73.95622932	14472
1052	https://www.homeaway.com/vacation-rental/p194440	40.6819163	-73.9357543	16840
1053	https://www.homeaway.com/vacation-rental/p3011658	40.803956	-73.956979	10138
1054	https://www.homeaway.com/vacation-rental/p445892vb	40.694055	-73.850211	17275
1055	https://www.homeaway.com/vacation-rental/p3818814	40.795680100000006	-73.9484425	5796
1056	https://www.homeaway.com/vacation-rental/p3858750	40.73772742	-73.924397	7477
1057	https://www.homeaway.com/vacation-rental/p3915376	40.7473209	-73.9878645	1749
1058	https://www.homeaway.com/vacation-rental/p3998224	40.736868	-73.92499699999999	7578
1059	https://www.homeaway.com/vacation-rental/p762073vb	40.762828999999996	-73.98982099999999	1392
1060	https://www.homeaway.com/vacation-rental/p4076027	40.74391501	-73.9814906	2711
1061	https://www.homeaway.com/vacation-rental/p4147670	40.733692	-73.95531650000001	6138
1062	https://www.homeaway.com/vacation-rental/p4174566	40.73260429999999	-73.9949107	3767
1063	https://www.homeaway.com/vacation-rental/p4194033	40.771665000000006	-73.909603	13306
1064	https://www.homeaway.com/vacation-rental/p4172817	40.74072346	-73.9907969	2685
1065	https://www.homeaway.com/vacation-rental/p861697vb	40.754781099999995	-73.99616340000001	2218
1066	https://www.homeaway.com/vacation-rental/p870662vb	40.724410999999996	-73.979075	6986
1067	https://www.homeaway.com/vacation-rental/p893717vb	40.7126919	-73.9438412	8470
1068	https://www.homeaway.com/vacation-rental/p4266330	40.68048502	-73.95739791	15164
1069	https://www.homeaway.com/vacation-rental/p4318676	40.71717228	-73.99442368	9837
1070	https://www.homeaway.com/vacation-rental/p4359204	40.72877855	-74.00430823	5326
1071	https://www.homeaway.com/vacation-rental/p4372109	40.807496	-73.950227	10062
1072	https://www.homeaway.com/vacation-rental/p4385656	40.69085262	-73.91210448	14497
1073	https://www.homeaway.com/vacation-rental/p4435291	40.66926377	-73.9579943	15724
1074	https://www.homeaway.com/vacation-rental/p991058vb	40.67516824	-73.96348823	15105
1075	https://www.homeaway.com/vacation-rental/p4460834	40.892274	-73.898663	18716
1076	https://www.homeaway.com/vacation-rental/p1024289vb	40.7829559	-73.95332619999999	4702
1077	https://www.homeaway.com/vacation-rental/p4608464	40.72522175	-73.9977315	4828
1078	https://www.homeaway.com/vacation-rental/p351769	40.8141559	-73.947532	10484
1079	https://www.homeaway.com/vacation-rental/p3854641	40.7473209	-73.9878645	1749
1080	https://www.homeaway.com/vacation-rental/p3858174	40.736947	-73.924397	7562
1081	https://www.homeaway.com/vacation-rental/p3885365	40.7473209	-73.9878645	1749
1082	https://www.homeaway.com/vacation-rental/p3950838	40.799912	-73.96389	5450
1083	https://www.homeaway.com/vacation-rental/p779952vb	40.7637951	-73.9910699	1248
1084	https://www.homeaway.com/vacation-rental/p4172849	40.7197943	-73.99907990000001	5589
1085	https://www.homeaway.com/vacation-rental/p833203vb	40.664269	-73.986182	16453
1086	https://www.homeaway.com/vacation-rental/p1447352a	40.79970105	-73.96122968	5520
1087	https://www.homeaway.com/vacation-rental/p4216938	40.758871	-73.929603	6226
1088	https://www.homeaway.com/vacation-rental/p4236798	40.74294789	-73.98475718	2529
1089	https://www.homeaway.com/vacation-rental/p4250080	40.75459420000001	-73.999152	1718
1090	https://www.homeaway.com/vacation-rental/p779786vb	40.77705798	-73.94913427	6443
1091	https://www.homeaway.com/vacation-rental/p4290066	40.684252	-73.923787	14746
1092	https://www.homeaway.com/vacation-rental/p4291434	40.66032	-73.954899	21154
1093	https://www.homeaway.com/vacation-rental/p4292080	40.75188577	-73.88725775	12377
1094	https://www.homeaway.com/vacation-rental/p4371890	40.6741972	-73.89066820000001	21900
1095	https://www.homeaway.com/vacation-rental/p980422vb	40.71315152	-74.01949304	6774
1096	https://www.homeaway.com/vacation-rental/p4421760	40.693723600000006	-73.9598405	13520
1097	https://www.homeaway.com/vacation-rental/p985143vb	40.62741613	-74.08256527	44860
1098	https://www.homeaway.com/vacation-rental/p995898vb	40.67071729	-73.96208608	15177
1099	https://www.homeaway.com/vacation-rental/p1006446vb	40.74668625	-73.87004614	15121
1100	https://www.homeaway.com/vacation-rental/p1025351vb	40.78111277	-73.97823527	3525
1101	https://www.homeaway.com/vacation-rental/p2621154	40.78482	-73.97296	4066
1102	https://www.homeaway.com/vacation-rental/p1115661vb	40.68272233	-73.94995216	15430
1103	https://www.homeaway.com/vacation-rental/p713599?uni_id=1151324	40.71926815	-74.00405435	5592
1104	https://www.homeaway.com/vacation-rental/p241836vb	40.70374298	-73.89889526	12582
1105	https://www.homeaway.com/vacation-rental/p958620	40.686628799999994	-73.95300879999999	15265
1106	https://www.homeaway.com/vacation-rental/p467314vb	40.835392	-73.938229	11687
1107	https://www.homeaway.com/vacation-rental/p467589vb	40.7441276	-73.9900392	2529
1108	https://www.homeaway.com/vacation-rental/p502165vb	40.68694473	-73.95885232	14600
1109	https://www.homeaway.com/vacation-rental/p3657033	40.764624	-73.981426	1353
1110	https://www.homeaway.com/vacation-rental/p3835356	40.68081	-73.93689300000001	17186
1111	https://www.homeaway.com/vacation-rental/p3855854	40.7473209	-73.9878645	1749
1112	https://www.homeaway.com/vacation-rental/p3857694	40.7473209	-73.9878645	1749
1113	https://www.homeaway.com/vacation-rental/p3958053	40.712742999999996	-73.995075	8400
1114	https://www.homeaway.com/vacation-rental/p4016464	40.76442592	-73.98771832	836
1115	https://www.homeaway.com/vacation-rental/p4202104	40.7749843	-73.9089346	14501
1116	https://www.homeaway.com/vacation-rental/p885862vb	40.624182	-74.076365	30201
1117	https://www.homeaway.com/vacation-rental/p3650630	40.764901	-73.99364399999999	1391
1118	https://www.homeaway.com/vacation-rental/p4318680	40.71947625	-73.99028535	7591
1119	https://www.homeaway.com/vacation-rental/p3825915	40.757684000000005	-73.979336	840
1120	https://www.homeaway.com/vacation-rental/p4359958	40.76562776	-73.99044366	1179
1121	https://www.homeaway.com/vacation-rental/p4424164	40.7526937	-73.97243979999999	1461
1122	https://www.homeaway.com/vacation-rental/p4338057	40.682142	-73.754958	30212
1123	https://www.homeaway.com/vacation-rental/p1018285vb	40.7513467	-73.9714666	1908
1124	https://www.homeaway.com/vacation-rental/p1033383vb	40.70088544	-73.74217197	26926
1125	https://www.homeaway.com/vacation-rental/p1103890vb	40.78756306	-73.9524691	4965
1126	https://www.homeaway.com/vacation-rental/p4615771	40.75187252	-74.0015528	2080
1127	https://www.homeaway.com/vacation-rental/p126072	40.591254299999996	-74.06701070000001	27885
1128	https://www.homeaway.com/vacation-rental/p187017vb	40.77511978	-73.98326111	2164
1129	https://www.homeaway.com/vacation-rental/p3848848	40.7473209	-73.9878645	1749
1130	https://www.homeaway.com/vacation-rental/p3849835	40.742162	-74.00286700000001	3448
1131	https://www.homeaway.com/vacation-rental/p3850342	40.7473209	-73.9878645	1749
1132	https://www.homeaway.com/vacation-rental/p3857708	40.7473209	-73.9878645	1749
1133	https://www.homeaway.com/vacation-rental/p735628vb	40.71834333	-73.84949379	15184
1134	https://www.homeaway.com/vacation-rental/p3713216	40.766415	-73.95617800000001	4007
1135	https://www.homeaway.com/vacation-rental/p755337vb	40.769345	-73.95191848	4464
1136	https://www.homeaway.com/vacation-rental/p1934066	40.7471945	-73.9878589	1756
1137	https://www.homeaway.com/vacation-rental/p4241578	40.711744	-73.99504	8251
1138	https://www.homeaway.com/vacation-rental/p4251454	40.766889299999995	-73.97906529999999	1039
1139	https://www.homeaway.com/vacation-rental/p4197840	40.772146899999996	-73.960673	3390
1140	https://www.homeaway.com/vacation-rental/p4261266	40.7653606	-73.9938723	1258
1141	https://www.homeaway.com/vacation-rental/p4325521	40.80932086	-73.94190917	10749
1142	https://www.homeaway.com/vacation-rental/p4359952	40.75154875	-73.98427119	1673
1143	https://www.homeaway.com/vacation-rental/p993521vb	40.7600622	-73.9635548	8233
1144	https://www.homeaway.com/vacation-rental/p4509157	40.76324631	-73.95995515	3637
1145	https://www.homeaway.com/vacation-rental/p4359719	40.74039375	-73.96915564	3151
1146	https://www.homeaway.com/vacation-rental/p955499vb	40.636103000000006	-74.0792309	33560
1147	https://www.homeaway.com/vacation-rental/p1006283vb	40.735040999999995	-74.000743	3662
1148	https://www.homeaway.com/vacation-rental/p4557171	40.59025938	-73.80210287	31259
1149	https://www.homeaway.com/vacation-rental/p647968?uni_id=1066557	40.7256	-73.990413	4960
1150	https://www.homeaway.com/vacation-rental/p464583vb	40.69350016	-73.97018464	13002
1151	https://www.homeaway.com/vacation-rental/p3825891	40.6427554	-74.0875683	33819
1152	https://www.homeaway.com/vacation-rental/p3850391	40.7473209	-73.9878645	1749
1153	https://www.homeaway.com/vacation-rental/p3958616	40.7166948	-73.99808259999999	9581
1154	https://www.homeaway.com/vacation-rental/p4078454	40.728333899999996	-73.8156209	18495
1155	https://www.homeaway.com/vacation-rental/p4138073	40.72229894	-74.00412083	4938
1156	https://www.homeaway.com/vacation-rental/p4157897	40.76450473	-73.98784711	850
1157	https://www.homeaway.com/vacation-rental/p4190825	40.83954893	-73.86216234	20086
1158	https://www.homeaway.com/vacation-rental/p4211171	40.771612	-73.92384717	7608
1159	https://www.homeaway.com/vacation-rental/p887039vb	40.7575339	-73.9655896	2193
1160	https://www.homeaway.com/vacation-rental/p4249628	40.7692123	-73.98477240000001	1523
1161	https://www.homeaway.com/vacation-rental/p4260907	40.753474	-73.99252800000001	1006
1162	https://www.homeaway.com/vacation-rental/p901508vb	40.744075	-73.9810679	2744
1163	https://www.homeaway.com/vacation-rental/p921309vb	40.744075	-73.9810679	2744
1164	https://www.homeaway.com/vacation-rental/p4322151	40.678329999999995	-73.99254599999999	15849
1165	https://www.homeaway.com/vacation-rental/p4350385	40.74347865	-74.00370562	3409
1166	https://www.homeaway.com/vacation-rental/p4362407	40.78085781	-73.94907437	6490
1167	https://www.homeaway.com/vacation-rental/p4374043	40.720087899999996	-73.90520699999999	10669
1168	https://www.homeaway.com/vacation-rental/p4424134	40.708067	-73.953924	10224
1169	https://www.homeaway.com/vacation-rental/p4465639	40.753401000000004	-73.96617370000001	2199
1170	https://www.homeaway.com/vacation-rental/p1025833vb	40.868034	-73.852132	24777
1171	https://www.homeaway.com/vacation-rental/p1026792vb	40.868034	-73.852132	24777
1172	https://www.homeaway.com/vacation-rental/p4614366	40.61578615	-74.03519279	24684
1173	https://www.homeaway.com/vacation-rental/p1111389vb	40.70704093	-73.9491993	9368
1174	https://www.homeaway.com/vacation-rental/p24587	40.656408	-73.97671899999999	18257
1175	https://www.homeaway.com/vacation-rental/p238757	40.7328258	-73.9910848	3929
1176	https://www.homeaway.com/vacation-rental/p3802486	40.7197943	-73.99907990000001	5589
1177	https://www.homeaway.com/vacation-rental/p3867129	40.6923494	-73.9427585	15191
1178	https://www.homeaway.com/vacation-rental/p3871862	40.764589	-73.988553	919
1179	https://www.homeaway.com/vacation-rental/p3958521	40.7183194	-73.99122390000001	8819
1180	https://www.homeaway.com/vacation-rental/p724976vb	40.58965461	-73.79499440000001	31941
1181	https://www.homeaway.com/vacation-rental/p770306vb	40.71351364	-73.96316905	9014
1182	https://www.homeaway.com/vacation-rental/p4067236	40.579531700000004	-74.1502007	42508
1183	https://www.homeaway.com/vacation-rental/p781822vb	40.712786	-73.956272	9921
1184	https://www.homeaway.com/vacation-rental/p6084176	40.736061	-74.003378	3233
1185	https://www.homeaway.com/vacation-rental/p4220524	40.678221	-73.96161120000001	14928
1186	https://www.homeaway.com/vacation-rental/p4219950	40.59487995	-73.78931477	32177
1187	https://www.homeaway.com/vacation-rental/p4249713	40.819835100000006	-73.95286440000001	9333
1188	https://www.homeaway.com/vacation-rental/p4281514	40.7046936	-74.0074978	10428
1189	https://www.homeaway.com/vacation-rental/p4359956	40.79086922	-73.97237032	4588
1190	https://www.homeaway.com/vacation-rental/p4322287	40.71608357	-73.98781521	8026
1191	https://www.homeaway.com/vacation-rental/p4461272	40.74500368	-73.9858027	2181
1192	https://www.homeaway.com/vacation-rental/p4463458	40.78377289	-73.97114779	3693
1193	https://www.homeaway.com/vacation-rental/p4371644	40.6862833	-73.94585793	15491
1194	https://www.homeaway.com/vacation-rental/p4458290	40.72706617	-73.97759079999999	5248
1195	https://www.homeaway.com/vacation-rental/p1060565vb	40.76489323	-73.99176002	1366
1196	https://www.homeaway.com/vacation-rental/p4562660	40.7411432	-73.93191412	6837
1197	https://www.homeaway.com/vacation-rental/p4585082	40.729952000000004	-73.98199699999999	4524
1198	https://www.homeaway.com/vacation-rental/p4615722	40.761038	-73.987015	304
1199	https://www.homeaway.com/vacation-rental/p4626528	40.751677	-73.9719719	1963
1200	https://www.homeaway.com/vacation-rental/p60623vb	40.72269039	-73.99407272	5203
1201	https://www.homeaway.com/vacation-rental/p244787	40.714247	-73.9590343	9924
1202	https://www.homeaway.com/vacation-rental/p3518290	40.68409586	-73.96183959	15106
1203	https://www.homeaway.com/vacation-rental/p3650516	40.60618	-74.1315429	38441
1204	https://www.homeaway.com/vacation-rental/p3850253	40.7473209	-73.9878645	1749
1205	https://www.homeaway.com/vacation-rental/p3854292	40.7473209	-73.9878645	1749
1206	https://www.homeaway.com/vacation-rental/p3909550	40.6815179	-73.990157	13423
1207	https://www.homeaway.com/vacation-rental/p3942877	40.8064204	-73.94621070000001	10143
1208	https://www.homeaway.com/vacation-rental/p3991486	40.68399829999999	-73.9427025	16225
1209	https://www.homeaway.com/vacation-rental/p802601vb	40.7575339	-73.9655896	2193
1210	https://www.homeaway.com/vacation-rental/p4199656	40.7477815	-73.993685	1788
1211	https://www.homeaway.com/vacation-rental/p4267276	40.76449724	-73.99140366	1030
1212	https://www.homeaway.com/vacation-rental/p4064006	40.551015	-74.168182	46948
1213	https://www.homeaway.com/vacation-rental/p4330866	40.691936299999995	-73.92588909999999	13746
1214	https://www.homeaway.com/vacation-rental/p6896223	40.7387767	-74.00071729	3321
1215	https://www.homeaway.com/vacation-rental/p4359957	40.75771556	-73.99601007	2087
1216	https://www.homeaway.com/vacation-rental/p4370382	40.71290042	-73.99490066	8384
1217	https://www.homeaway.com/vacation-rental/p4370381	40.71290088	-73.99489529	8383
1218	https://www.homeaway.com/vacation-rental/p4434267	40.789457299999995	-73.94712879999999	7335
1219	https://www.homeaway.com/vacation-rental/p4436847	40.76190677	-73.98894553	493
1220	https://www.homeaway.com/vacation-rental/p4476011	40.724742799999994	-73.9883647	5156
1221	https://www.homeaway.com/vacation-rental/p1043252vb	40.678872999999996	-73.971531	14293
1222	https://www.homeaway.com/vacation-rental/p4458292	40.72906672	-73.98116689	5221
1223	https://www.homeaway.com/vacation-rental/p4534756	40.76051187	-73.81496382	19883
1224	https://www.homeaway.com/vacation-rental/p1036876vb	40.68447259	-73.96066443	15288
1225	https://www.homeaway.com/vacation-rental/p4537506	40.71648818	-74.00824965	5644
1226	https://www.homeaway.com/vacation-rental/p1099010vb	40.769225	-73.956655	3684
1227	https://www.homeaway.com/vacation-rental/p647968?uni_id=1016861	40.7256	-73.990413	4960
1228	https://www.homeaway.com/vacation-rental/p87265	40.81898666	-73.9544031	9230
1229	https://www.homeaway.com/vacation-rental/p185763	40.707460499999996	-73.914828	11913
1230	https://www.homeaway.com/vacation-rental/p264150	40.591674	-74.065862	27737
1231	https://www.homeaway.com/vacation-rental/p7076194	40.73075757	-73.99573608	3985
1232	https://www.homeaway.com/vacation-rental/p431955vb	40.69400313	-73.85038512	17276
1233	https://www.homeaway.com/vacation-rental/p3831769	40.7959466	-73.9495107	5703
1234	https://www.homeaway.com/vacation-rental/p3848844	40.7473209	-73.9878645	1749
1235	https://www.homeaway.com/vacation-rental/p3855565	40.7473209	-73.9878645	1749
1236	https://www.homeaway.com/vacation-rental/p3905006	40.7591268	-73.9838697	124
1237	https://www.homeaway.com/vacation-rental/p1485697	40.6517974	-73.9494109	20928
1238	https://www.homeaway.com/vacation-rental/p694629vb	40.763201	-73.925145	6864
1239	https://www.homeaway.com/vacation-rental/p3949882	40.760703899999996	-73.988765	721
1240	https://www.homeaway.com/vacation-rental/p3958220	40.72171489	-73.99239623	5477
1241	https://www.homeaway.com/vacation-rental/p726626vb	40.7429739	-73.99446800000001	2469
1242	https://www.homeaway.com/vacation-rental/p776578vb	40.789745	-73.9497545	5525
1243	https://www.homeaway.com/vacation-rental/p6037022	40.65547	-73.95877	20427
1244	https://www.homeaway.com/vacation-rental/p4131943	40.607896999999994	-74.067588	27493
1245	https://www.homeaway.com/vacation-rental/p4137818	40.770773999999996	-73.95288215	5215
1246	https://www.homeaway.com/vacation-rental/p4058748	40.76248326	-73.97971112	1142
1247	https://www.homeaway.com/vacation-rental/p4150114	40.755454	-73.966607	2387
1248	https://www.homeaway.com/vacation-rental/p4199701	40.730667600000004	-74.0092442	4773
1249	https://www.homeaway.com/vacation-rental/p877593vb	40.682701	-73.93726590000001	17020
1250	https://www.homeaway.com/vacation-rental/p4261919	40.760411	-73.98745749999999	383
1251	https://www.homeaway.com/vacation-rental/p4275035	40.756794899999996	-73.984126	682
1252	https://www.homeaway.com/vacation-rental/p915636vb	40.76479694	-73.98134676	838
1253	https://www.homeaway.com/vacation-rental/p954278vb	40.690009	-73.9519059	14786
1254	https://www.homeaway.com/vacation-rental/p4336225	40.727117	-73.98734499999999	5075
1255	https://www.homeaway.com/vacation-rental/p4358253	40.72776489	-73.95456970000001	6811
1256	https://www.homeaway.com/vacation-rental/p967011vb	40.796801	-73.93657900000001	8275
1257	https://www.homeaway.com/vacation-rental/p962205vb	40.68573244	-73.92829354	14610
1258	https://www.homeaway.com/vacation-rental/p4370383	40.71290401	-73.99500057	8392
1259	https://www.homeaway.com/vacation-rental/p4370379	40.7150579	-73.99372340000001	8528
1260	https://www.homeaway.com/vacation-rental/p986657vb	40.7927713	-73.97133000000001	4638
1261	https://www.homeaway.com/vacation-rental/p1505918a	40.77463992	-73.96064152	3722
1262	https://www.homeaway.com/vacation-rental/p1010181vb	40.61295355	-74.01411974	23034
1263	https://www.homeaway.com/vacation-rental/p4463273	40.87989406	-73.9096497	18698
1264	https://www.homeaway.com/vacation-rental/p1019656vb	40.74501151	-73.98844127	2425
1265	https://www.homeaway.com/vacation-rental/p4476014	40.7199615	-73.98914609999999	7365
1266	https://www.homeaway.com/vacation-rental/p4495761	40.72372049	-73.95715422	7436
1267	https://www.homeaway.com/vacation-rental/p3674012	40.6865189	-73.97120600000001	13441
1268	https://www.homeaway.com/vacation-rental/p1045717vb	40.67284077	-73.94265306	17053
1269	https://www.homeaway.com/vacation-rental/p4517613	40.73608348	-74.00695857	4311
1270	https://www.homeaway.com/vacation-rental/p1061223vb	40.725589	-73.9800209	6813
1271	https://www.homeaway.com/vacation-rental/p4542042	40.58848107	-73.79218062	31984
1272	https://www.homeaway.com/vacation-rental/p4560108	40.7526018	-73.9726368	1461
1273	https://www.homeaway.com/vacation-rental/p4581264	40.76166494	-73.85951899999999	16979
1274	https://www.homeaway.com/vacation-rental/p4602952	40.73352561	-73.87147284	12240
1275	https://www.homeaway.com/vacation-rental/p4624638	40.8012708	-73.94529490000001	6377
1276	https://www.homeaway.com/vacation-rental/p4624589	40.7298302	-73.9993702	3986
1277	https://www.homeaway.com/vacation-rental/p4629172	40.83478	-73.9397037	11674
1278	https://www.homeaway.com/vacation-rental/p4633041	40.70988291	-73.96669215	13784
1279	https://www.homeaway.com/vacation-rental/p1126968vb	40.68620434	-73.91914605	14696
1280	https://www.homeaway.com/vacation-rental/p210706vb	40.77824783	-73.9766922	3170
1281	https://www.homeaway.com/vacation-rental/p228972	40.80855	-73.950796	9690
1282	https://www.homeaway.com/vacation-rental/p288738vb	40.791388399999995	-73.9667288	4582
1283	https://www.homeaway.com/vacation-rental/p299394	40.659106	-73.958776	20574
1284	https://www.homeaway.com/vacation-rental/p3848800	40.7473209	-73.9878645	1749
1285	https://www.homeaway.com/vacation-rental/p3848847	40.7473209	-73.9878645	1749
1286	https://www.homeaway.com/vacation-rental/p3998384	40.68502	-73.939249	16187
1287	https://www.homeaway.com/vacation-rental/p4023004	40.79850922	-73.95022739	6067
1288	https://www.homeaway.com/vacation-rental/p4048962	40.684308	-73.916917	15099
1289	https://www.homeaway.com/vacation-rental/p4049901	40.712742999999996	-73.995075	8400
1290	https://www.homeaway.com/vacation-rental/p784642vb	40.72345391	-74.00885154	5626
1291	https://www.homeaway.com/vacation-rental/p4084645	40.811698	-73.94558	10722
1292	https://www.homeaway.com/vacation-rental/p796248vb	40.753540799999996	-73.9716489	1325
1293	https://www.homeaway.com/vacation-rental/p4104819	40.579531700000004	-74.1502007	42508
1294	https://www.homeaway.com/vacation-rental/p4130596	40.819902	-73.953123	9356
1295	https://www.homeaway.com/vacation-rental/p4145697	40.747074100000006	-73.9878485	1763
1296	https://www.homeaway.com/vacation-rental/p4193869	40.77916095	-73.90930094	14425
1297	https://www.homeaway.com/vacation-rental/p4089302	40.81497529999999	-73.9403425	10696
1298	https://www.homeaway.com/vacation-rental/p4261781	40.757715000000005	-73.9694197	1742
1299	https://www.homeaway.com/vacation-rental/p907579vb	40.7649186	-73.98085599	808
